,smiles,AR,predicted
1102,Cl.CN(C)[C@H]1[C@@H]2[C@@H](O)[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C=CC=C1O)[C@@]3(C)O,70.0669329521002,5.0379267
1103,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C1=C2N=C2C=C(C)C=CN12,38.8713940824189,47.510593
1104,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12,8.6123296601774,37.023067
1105,N[C@@H]([C@@H]1CC(Cl)=NO1)C(O)=O,8.6161591496785,0.08947247
1106,CN1C=NC2=C1C(=O)N(C)C(=O)N2C,26.9195507390568,47.53296
1107,CCCCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,25.5903071706065,0.08906901
1108,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)CCCC(C)C,32.4050704761454,41.71182
1109,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],0.0366549348480007,1.4688978
1110,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,4.55800981382899,47.3865
1111,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,51.3391440692826,6.6644998
1112,FC1=CC2=C(OCC[C@]22NC(=O)NC2=O)C=C1,39.5800574301493,43.940643
1113,CC1=CC=C2C(Cl)=CC(Cl)=C(O)C2=N1,0.0002389582696831,46.862553
1114,CC(C)COC(=O)C1=CC=C(O)C=C1,43.2138611277036,47.18428
1115,COC1=CC=CC(O)=C1O,74.0936998498315,38.786465
1116,CC1=C(O)C=CC(O)=C1,62.2660152027983,11.054958
1117,Cl.[H][C@]12CN(CCCCN3C(=O)NC4=C(SC5=NC=C(N=C45)C4=CC=CC=C4)C3=O)C[C@@]1([H])C1=C(OC)C=CC=C1OC2,34.4159941055936,35.71088
1118,CCN(CC)C(=S)SSC(=S)N(CC)CC,0.110040932401694,0.096868396
1119,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,42.405127255101,46.4733
1120,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],47.4971116980617,46.860985
1121,OC1=CC=CC(=C1)C(=O)C1=CC=CC=C1,71.2657427056157,0.35374993
1122,NC1=CC(Cl)=C(O)C(Cl)=C1,71.8628580088525,47.479675
1123,CO.COC1=C(Cl)C=C(Cl)C(NC2=C(C=NC3=CC(OCCCN4CCN(C)CC4)=C(OC)C=C23)C#N)=C1,21.1309617500176,47.529922
1124,Cl.CCC1=CC2=C(SC3=C(C=CC=C3)N2CC(C)CN(C)C)C=C1,36.7897895582511,6.9063697
1125,ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,30.5361712459958,47.221745
1126,CC[C@@]12CCCN3CCC4=C([C@H]13)N(C1=C4C=CC=C1)C(=O)C2,10.5056293109424,0.54382366
1127,CC1=C(C)C(=O)C(CCCCC#CCCCC#CCO)=C(C)C1=O,33.6786158403433,47.53316
1128,NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,0.000275413017805,47.52685
1129,COP(=O)(OC)SCN1C(=O)OC2=CC(Cl)=CN=C12,75.9559527259351,46.970222
1130,CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,39.1588866778182,39.283062
1131,CC(CCC1=CC=C(O)C=C1)NCCC1=CC(O)=C(O)C=C1,36.8900822087797,47.52842
1132,OC(=O)CN(CCN(CC(O)=O)CC(O)=O)CCN(CC(O)=O)CC(O)=O,31.5448253173393,47.531357
1133,COC1=CC=C(C=C1[N+]([O-])=O)C(=O)NC1=CC=CC=C1,77.4266311236914,28.827503
1134,CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,32.6225488440239,47.035122
1135,NC1=NC2=C(S1)C=C(OC(F)(F)F)C=C2,32.1040706587964,11.496061
1136,CC(C)(C)N(NC(=O)C1=CC=C(Cl)C=C1)C(=O)C1=CC=CC=C1,61.2600003163119,43.97252
1137,CCCCCCCCCC=O,28.8993893270858,21.57933
1138,CC(C)(C)OC(=O)C1=CC=C(O)C=C1,54.0799104536371,14.056671
1139,CCCCC(CC)COC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,24.8251969842234,8.5141535
1140,[K+].[Ag+].[C-]#N.[C-]#N,16.5061194450729,47.47092
1141,CC1=CC(=CC=C1NC(=O)C1=CC=CC(I)=C1C(=O)NC(C)(C)CS(C)(=O)=O)C(F)(C(F)(F)F)C(F)(F)F,12.2494477952267,47.320324
1142,CC(C)(C)C1=CC(O)=CC=C1O,51.5932765278026,47.37035
1143,OC[C@H]1O[C@@H]2[C@@H](OC3=NC(=N)C=CN23)[C@@H]1O,39.2896121950496,47.364662
1144,COC1=CC=C(O)C=C1,66.3285508924654,46.891094
1145,OC1=C(Cl)C=C(Cl)C=C1SC1=C(O)C(Cl)=CC(Cl)=C1,6.72811781858236,32.09915
1146,CC1=CC(=CC=C1N)[N+]([O-])=O,31.8371572793525,47.14953
1147,[O-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCN1C=C[N+](C)=C1,1.14303123372657,47.422764
1148,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N1CC2=C(C[C@H]1C(O)=O)C=CC=C2,32.3175534995381,41.98231
1149,CCCCCCCCS(=O)C(C)CC1=CC2=C(OCO2)C=C1,70.6188367566267,0.113393605
1150,OC1=C(CC2=C(O)C=CC=C2)C=CC=C1,75.3758798045117,47.531624
1151,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(O)=CC=C4[C@H]3CC[C@]12C,0.280485110919479,47.407352
1152,CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=C(C=CC=C2)C1=O,76.2008370954756,36.949093
1153,Cl.CCN1C2=CC=CC=C2C2=C1C=CC(N)=C2,75.7356188356967,46.390118
1154,C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,77.9078788983237,0.18616086
1155,CCCCCCCCC1=CC=C(O)C=C1,30.9452445729206,47.10291
1156,NC1=NC(=O)N(C=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.693442309013538,47.13368
1157,Cl.NC(=N)NC(=N)NCCC1=CC=CC=C1,59.0033139269091,47.133797
1158,NC1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1,78.0677287466429,21.793678
1159,CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,26.1724120407994,46.996494
1160,CCOC1=CC=C(N)C=C1,76.9846696082591,35.56773
1161,O=C1OC(=O)C2=C1C=CC(=C2)C1=CC2=C(C=C1)C(=O)OC2=O,67.5915332702457,47.409847
1162,CC(C)(C1=CC=CC=C1)C1=CC(=C(O)C=C1)C(C)(C)C1=CC=CC=C1,20.7894601906005,47.381924
1163,ClCC(=O)C1=C(Cl)C=C(Cl)C=C1,52.6664890159949,38.59496
1164,NC1=C(C=CC=C1)C(=O)OCC=CC1=CC=CC=C1,65.1781979200447,47.504623
1165,CCCCCCCCCCCCN1CCCCCC1=O,31.1241971322686,21.527979
1166,CCC(C)(C)C1=CC(O)=C(C=C1O)C(C)(C)CC,34.1912935911392,30.705864
1167,CC1C2CC(CC2C2CCCC(O)C2)C1(C)C,30.5349896416951,45.55248
1168,CCOC1=CC=C(C=C1)[N+]([O-])=O,32.4121942963157,47.51292
1169,CC\C=C/CC\C=C\C=O,64.8824417957487,46.037884
1170,C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C\C=O,24.9635767148841,47.393734
1171,CC(C)(C)C(=O)C1C(=O)C2=CC=CC=C2C1=O,59.0289841385974,46.39958
1172,CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,75.4115640520216,47.42502
1173,Cl.CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,61.3226584563607,47.469097
1174,FC(F)(F)C1=CC(=CC=C1)C(=O)CC1=CC=C(C=C1)C#N,45.6413108773104,47.44293
1175,CC1=C(C)C(NC2=C(C=CC=C2)C(O)=O)=CC=C1,78.7272226398576,47.307617
1176,OC1=CC=C(NC2=CC=CC=C2)C=C1,33.0040247776181,47.45294
1177,O=C1CCCCCN1SSN1CCCCCC1=O,64.9442659472359,1.1257902
1178,COP(=O)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,30.3156190357172,1.5822988
1179,[H][C@@]12CC3=CN(C)C4=C3C(=CC=C4)C1=C[C@H](CN2C)C(=O)N[C@@H](CC)CO,0.0003408383339627,42.826847
1180,NP(N)(=O)NC(=O)C1=CC=C(F)C=C1,0.0368508119926741,1.9515076
1181,CSC1=CC2=C(SC3=C(CC2N2CCN(C)CC2)C=CC=C3)C=C1,36.9093750422508,46.892986
1182,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(OC)C=C3,2.56129639142013,37.1924
1183,[K+].[K+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,24.7050967216803,47.19138
1184,Cl.O[C@@H](CNC[C@H](O)[C@@H]1CCC2=C(O1)C=CC(F)=C2)[C@H]1CCC2=C(O1)C=CC(F)=C2,38.1234434203492,47.430164
1185,CC(C)C(O)(C1=CC=C(OC(F)(F)F)C=C1)C1=CN=CN=C1,57.2364834097741,1.6009433
1186,S=C=NCC1=CC=CC=C1,64.6762673682103,47.50165
1187,O=C1OC2=C(C=CC=C2)C=C1,6.13514502994432e-05,47.287563
1188,CC1=C(C=CC=C1C(O)=O)[N+]([O-])=O,72.7700228916205,47.14194
1189,OC1=CC=C(C=C1)C(=O)C1=CC=CC=C1,56.6494831062593,47.521652
1190,OC(=O)C1=C(O)C2=CC=CC=C2C(O)=C1,61.3987492795334,45.700657
1191,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,79.5775216738692,47.407246
1192,OCCS(O)(=O)=O.OCCS(O)(=O)=O.NC(=N)C1=CC=C(OCCCCCOC2=CC=C(C=C2)C(N)=N)C=C1,4.85629369347142,27.143831
1193,OC(=O)\C=C/C(O)=O.CN1CCN(CC1)C1CC2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,37.8198350662514,47.45843
1194,CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,24.0541879164902,24.065855
1195,O=C1N([Se]C2=C1C=CC=C2)C1=CC=CC=C1,34.3777545210129,40.52709
1196,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,74.8209797781353,14.222166
1197,OC1=CC=CC2=CC=CC=C12,76.9961407911928,47.51917
1198,CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,10.3574977878641,47.504246
1199,CCOP(=S)(OCC)OC1=CN=C2C=CC=CC2=N1,70.317406666997,47.250687
1200,CCCCC\C=C/C=C/C(=O)OCC,69.1643764714871,36.55749
1201,[O-][N+](=O)C1=CC=[N+]([O-])C=C1,66.4934354214121,39.241234
1202,[H][C@](C)(O[C@@]1([H])OCCN(CC2=NC(=O)NN2)[C@@]1([H])C1=CC=C(F)C=C1)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,30.4034131551208,3.4903002
1203,CC1=NN=C2CN=C(C3=C(SC(Br)=C3)N12)C1=CC=CC=C1Cl,16.7809092654227,15.615374
1204,OC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1Cl)[N+]([O-])=O,0.139697536506844,47.52565
1205,C1CC1C(NC1=NCCO1)C1CC1,39.9796440424231,34.373478
1206,FC1=CC=C(C=C1)C(=O)CCCN1CCC2(CC1)N(CNC2=O)C1=CC=CC=C1,29.1123387888783,32.131966
1207,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2C3=CC=CC=C3CSC3=CC=CC=C23)CC1,29.721140196974,0.1939258
1208,COC(=O)C1=C(C)NC(COC(N)=O)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC(C)C,38.5105782738932,47.360416
1209,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,78.1962347535392,47.448895
1210,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,45.8505775730909,47.412395
1211,ClC1=CC=C(C=C1)C(C1=CC=CC=C1Cl)C(Cl)(Cl)Cl,46.0742505446128,8.674924
1212,OC1=CC2=C(CC3=CC=CC=C23)C=C1,76.1391257006287,47.431564
1213,[Au+].[H]O[C@@]1([H])C([S-])O[C@H](CO)[C@@H](O)[C@@H]1O,10.5311007898641,47.380173
1214,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,2.44656860321216,47.510353
1215,CC1=CC=C(C=C2C3CCC(C)(C2=O)C3(C)C)C=C1,66.3168231358106,22.160652
1216,OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,37.9941942765187,47.19453
1217,CC1=CC(=O)OC2=CC(OCC#C)=CC=C12,18.4637787296333,47.431732
1218,CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,45.6198411147913,16.234125
1219,CCC(C)OC(=O)C1=CC=C(O)C=C1,73.0294420682711,1.1035409
1220,[O-][N+](=O)C1=CC=C(OC2=CC=C(C=C2)[N+]([O-])=O)C=C1,9.05789591551494,30.923967
1221,COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1,9.96608378505014,47.50756
1222,OC1=CC=C(Cl)C=C1CC1=CC(Cl)=CC=C1O,35.2679824934918,9.525406
1223,CC1=CC(=C(O)C=C1)C(C)(C)C,36.0347322385088,0.072009265
1224,CC1=CC(=CC(C)=C1O)C(C)(C)C1=CC(C)=C(O)C(C)=C1,0.0002532738890637,45.266327
1225,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],65.6701111662956,43.58485
1226,OC1=C(CC2=CC=CC=C2)C=C(Cl)C=C1,38.5000130336806,47.389694
1227,COC1=CC(O)=C(C=C1)C(=O)C1=CC=C(OC)C=C1O,31.6847974552358,47.5183
1228,COC1=CC=C(C(=O)C2=CC=C(O)C=C2)C(OC)=C1,65.3558939241572,27.053793
1229,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,45.6187619801859,25.217903
1230,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,57.3426969302116,47.32352
1231,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,26.8185064993899,47.46532
1232,CN(C)C1=CC=C(C=C1)C(=O)C1=CC=C(C=C1)N(C)C,2.37931383943798,47.47304
1233,[Br-].CCCCCC[N+]1=CC=CC=C1,75.9117557730037,47.529415
1234,[Cl-].CCCCCC[N+]1=CC=CC=C1,69.5419378509922,46.348843
1235,CS(O)(=O)=O.O=C1CC2(CCCC2)CC(=O)N1CCNCC1COC2=C(O1)C=CC=C2,32.1231693294471,45.36843
1236,OC1=CC2=C(C=C1)C1=C(O2)C2=C(OC1=O)C=C(O)C=C2,68.0631925682709,39.37074
1237,C=CCCCCCCC=C,69.5149997138446,47.528328
1238,CN1C2=CC=C(Cl)C=C2C(=NC(O)C1=O)C1=CC=CC=C1,38.487498419615,47.214745
1239,CCC1(CC2=C(O1)C=CC=C2)C1=NCCN1,31.334394985262,0.69406265
1240,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(=O)C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)=C1NC3(CCN(CC(C)C)CC3)N=C21,25.6293622760423,32.09915
1241,NCC1=CC(CN)=CC=C1,0.0114731225487966,47.517567
1242,[O-]S(=O)(=O)C(F)(F)F.CCCCCCN1C=C[N+](C)=C1,79.0001077313032,35.50439
1243,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,29.3837471923883,47.49706
1244,CC(=O)NC1=CC=C(NC(=S)NC(=O)C2=CC=C(C=C2)C(C)(C)C)C=C1,0.434761497064544,46.983936
1245,F[P-](F)(F)(F)(F)F.CCCCCC[N+]1=CC=CC=C1,77.6997563113875,46.15688
1246,C1CNCCN1,77.4996221078197,47.528103
1247,Cl.CCCCNC1=C(C(=O)OCC)C(C)=NC2=C1C=NN2CC,30.9042519565433,47.338753
1248,CN(C)S(=O)(=O)C1=CC2=C(SC3=CC=CC=C3C2=CCCN2CCN(C)CC2)C=C1,38.4963140508013,47.494675
1249,N(N=NC1=CC=CC=C1)C1=CC=CC=C1,68.1564504239374,47.27238
1250,Cl.CC(CN1C2=CC=CC=C2SC2=C1C=CC=C2)N(C)C,59.3923277320642,14.222166
1251,OC[C@H](CC1=CC(O)=CC=C1)[C@H](CO)CC1=CC=CC(O)=C1,65.4513934695761,46.085358
1252,CC1(C)[C@H](\C=C(/Cl)C(F)(F)F)[C@@H]1C(=O)O[C@@H](C#N)C1=CC(OC2=CC=CC=C2)=CC=C1,9.42208889233373,47.524517
1253,CCCCCCCOC(=O)C1=CC=C(O)C=C1,66.6917644922378,27.422504
1254,O.Cl.Cl.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1,26.202307669721,30.835094
1255,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,23.3190920185591,38.113274
1256,CCCCCCCCCCC(O)=O,19.9311707615408,29.998613
1257,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,74.815941895483,47.048923
1258,BrC1=CC=C(OC2=CC=CC=C2)C=C1,67.8145744641282,47.523197
1259,OC1=C(Br)C=C(Br)C=C1Br,59.7746386652368,46.18677
1260,CNC1=C(Cl)C(=O)N(N=C1)C1=CC(=CC=C1)C(F)(F)F,73.115234756985,47.534428
1261,CCNC1=NC(SC)=NC(NCC)=N1,61.5160686681235,43.449627
1262,Cl.COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=CC(=C1)[N+]([O-])=O)C(=O)O[C@@H]1CCCN(CC2=CC=CC=C2)C1,30.2450729532256,47.427113
1263,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,64.0408929714836,30.730158
1264,CC1=CC(O)=C(O)C=C1,51.7393322094607,47.11285
1265,FC1=CC=C(C=C1)N1C=C(C2CCN(CCN3CCNC3=O)CC2)C2=C1C=CC(Cl)=C2,29.7446394255015,47.355152
1266,OC1=C(Cl)C=CC(Cl)=C1Cl,79.4976098365557,47.215702
1267,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,61.4345704705394,31.972687
1268,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)\C(C[C@]12C)=C/O,11.7474714415538,46.302036
1271,NNC(=O)C1=CC=NC=C1,27.5376397731003,47.250107
1272,NC1=NC(=O)N(N=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,51.7665323943896,34.83046
1273,CCCCCCCCCOC(=O)C1=CC=C(O)C=C1,29.9577463529013,46.410835
1274,OC(=O)C1=CC(=CC=C1O)N=NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=C1,60.0748294594092,47.49373
1275,OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,71.1425045253858,33.446644
1276,ClC1=CC=C(OS(=O)(=O)C2=CC=C(Cl)C=C2)C=C1,33.3901625013219,31.560562
1277,Cl.CN(C)CCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,76.2803337591617,47.52592
1278,SCC(=O)NC1=CC=CC=C1,0.0003079225645408,35.12789
1279,NC(=N)C1=CC=C(OCCCOC2=CC=C(C=C2)C(N)=N)C=C1,32.8662921048744,22.117252
1280,CCCSP(=O)(OCC)OC1=C(Cl)C=C(Br)C=C1,9.4917070062128,47.01685
1281,Cl.CCN1CCCC1CNC(=O)C1=CC(=CC=C1OC)S(=O)(=O)CC,0.0004178231563177,0.065938175
1282,FC1=CC=C(C=C1)C(=O)CCCN1CCC(CC1)N1C(=S)NC2=C1C=CC=C2,35.0677018215426,47.48693
1283,OC1=CC=C(Cl)C(Cl)=C1,71.1298303755661,46.864914
1284,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@H]1Cl,58.0440352833397,2.8980188
1285,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,78.7676558461693,47.484005
1286,CC1=CC=C(O)C(N)=C1,73.6268699172713,46.448307
1287,OC(=O)C1=CC2=C(C=C1)C=C(O)C=C2,77.113170229923,25.415989
1288,[O-][N+](=O)C1=CC=C2C=CC3=CC=CC4=CC=C1C2=C34,0.0025325468176727,0.17873222
1289,CC1=CC=C(C=C1)S(=O)(=O)NC1CCCCC1,14.5866235410246,0.71336764
1290,CCO[Si](CCCCl)(OCC)OCC,79.7608102000357,30.367708
1291,NC(=O)N(O)[C@@H]1COC2=C1C=CC(OCC1=CC=CC=C1)=C2,4.70339757576795,45.801064
1292,NC(=O)CN(CC(F)(F)F)C1=CC(=C(C=C1)C#N)C(F)(F)F,0.830630549240737,0.09191626
1293,FC1=CC=C(NC2=NC=NC3=CC(OCCCN4CCOCC4)=C(NC(=O)C=C)C=C23)C=C1Cl,3.34337040911151,23.100834
1294,FC1=CC=C(C(=O)NOCC2CC2)C(NC2=CC=C(I)C=C2Cl)=C1F,35.3917820301372,47.120766
1295,CC(N(CC1=C(N)N=C(C)N=C1)C=O)=C(CCO)SSCC1CCCO1,38.6955084005552,41.94946
1296,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],0.352180854865114,47.500484
1297,[Na+].[Na+].C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC(=O)N(CCCl)CCCl)=C4)[C@@H]1CC[C@@H]2OP([O-])([O-])=O,18.8074797681464,47.016773
1298,CC=C1CC2CC1C=C2,79.8830373520311,46.438236
1299,C1CN(CCO1)SC1=NC2=C(S1)C=CC=C2,39.1671705176467,17.924978
1300,CCOC(=O)OC1=C(C(=O)N[C@@]11CC[C@@H](CC1)OC)C1=C(C)C=CC(C)=C1,41.2024264463164,46.308468
1301,CC(C)OC1=CC=CC(NC(=O)C2=C(C)C=CC=C2)=C1,49.8169452020194,47.102123
1302,COC1=C(C=C(Cl)C=C1)C(=O)NCCC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCCC1,55.2735106671894,47.525677
1303,C[Si](CN1C=NC=N1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,57.2928514638524,47.50355
1304,COC1=C(OC2=CC=C(Cl)C=C2Cl)C=CC(Cl)=C1,58.0406285876558,32.08277
1305,OCCN(CCO)CCO.CCCCCCCCCCCC(O)=O,21.9839480038058,47.444557
1306,CN(C(=S)OC1=CC=C2CCCC2=C1)C1=CC(C)=CC=C1,33.6879888515544,0.17703217
1307,C\C=C/C\C=C\CCCCCCCCOC(C)=O,55.6111129600064,47.458965
1308,CC(C)=CCCC(C)=CCCC(C)=CCO,58.4779206175866,36.22185
1309,C[C@H]1CCC[C@@]2(C)O[C@H]2C[C@H](OC(=O)C[C@H](O)C(C)(C)C(=O)[C@H](C)[C@H]1O)C(\C)=C\C1=CSC(C)=N1,0.0354639738244491,47.452606
1310,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,0.64960450861126,47.294453
1311,CCN(C(=O)N(CC)C1=CC=CC=C1)C1=CC=CC=C1,36.406617293424,14.486832
1312,Cl.Cl.NC(=N)C1=CC(Br)=C(OCCCOC2=C(Br)C=C(C=C2)C(N)=N)C=C1,29.136088420013,45.66433
1313,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,64.3569163300916,42.271282
1314,OC(=O)C1C2CCC(O2)C1C(O)=O,46.4512347350956,38.76633
1315,COP(=O)(OC)OC=C(Cl)Cl,19.5024379878807,47.530346
1316,O=CCC1=CC=CC=C1,68.0973456634346,0.39922255
1317,CC(=O)NC1=CC=C(C=C1)C(=O)CCl,33.6781970601959,0.092315614
1318,OC(=O)C1=CC=C(C=C1)N1N=C(N=C1C1=CC=CC=C1O)C1=CC=CC=C1O,10.4183974948549,47.192356
1319,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N(CC(O)=O)C1CC2=CC=CC=C2C1,37.1610096070506,10.090299
1320,NC(=S)NCC=C,5.92991385835517e-05,35.237843
1321,[H][C@@]12C[C@@H](O)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,27.2380285057988,0.09698552
1322,OC1=CC=C(C=C1)C(=O)OCC1=CC=CC=C1,76.2593529805673,46.47932
1323,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,40.9993095355786,41.792725
1324,O.Cl.NC1=C2C=CC=CC2=NC2=C1C=CC=C2,38.74733054762,0.33012873
1325,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl,17.7957422393508,26.377953
1326,Cl.COC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)O[C@H]1CCN(CC2=CC=CC=C2)C1,27.1846395268762,46.47
1327,CC(O)=O.CC1=C(N(CC2=CC=C(OCCN3CCCCCC3)C=C2)C2=C1C=C(O)C=C2)C1=CC=C(O)C=C1,37.2872293549279,32.502632
1328,OS(O)(=O)=O.CC[C@]1(O)C[C@H]2C[N@@](C1)CCC1=C(NC3=C1C=CC=C3)[C@@](C2)(C(=O)OC)C1=CC2=C(C=C1OC)N(C)[C@@H]1[C@]22CCN3CC=C[C@](CC)([C@@H]23)[C@@H](O)[C@]1(O)C(N)=O,0.167109038194254,21.298225
1329,CC(C(O)=O)C1=CC=C(C2CCCCC2)C2=C1C=CC=C2,31.2588006572763,47.499115
1330,CNC1=CC=C(C=C1)[N+]([O-])=O,48.9332300762974,1.0514674
1331,COC(=O)N[C@H](C(=O)N[C@@H](CC1=CC=CC=C1)[C@@H](O)CN(CC1=CC=C(C=C1)C1=NC=CC=C1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,33.5639474270708,47.348766
